timestamp,open,high,low,close,volume,returns
2026-01-22 15:00:00,0.1243,0.12492,0.12321,0.12431,1826871.97081604,0.0
2026-01-22 16:00:00,0.12429,0.12557,0.12412,0.12514,1429990.9111,0.006654664766593305
2026-01-22 17:00:00,0.12516,0.12545,0.12451,0.1253,453279.0508,0.0012777513318051178
2026-01-22 18:00:00,0.12527,0.12528,0.12422,0.12429,1340658.3246,-0.008093317144602511
2026-01-22 19:00:00,0.12428,0.12515,0.12393,0.12477,453954.1397,0.00385449766551003
2026-01-22 20:00:00,0.12476,0.12483,0.12368,0.12404,980885.5184,-0.005867948190681822
2026-01-22 21:00:00,0.12406,0.12461,0.12386,0.12399,402796.9942,-0.00040317704049743386
2026-01-22 22:00:00,0.12404,0.12436,0.12386,0.12429,503733.4663,0.0024166275656694464
2026-01-22 23:00:00,0.12429,0.12451,0.12379,0.12436,405781.0073,0.0005630404331329215
2026-01-23 00:00:00,0.12445,0.1246,0.12403,0.12442,259965.444,0.0004823538963206054
2026-01-23 01:00:00,0.12446,0.1254,0.12445,0.12528,695430.3393,0.006888293155619183
2026-01-23 02:00:00,0.12529,0.12539,0.12477,0.12479,387680.8803,-0.003918907722730056
2026-01-23 03:00:00,0.12478,0.12577,0.12478,0.12553,625821.2185,0.0059124493103540916
2026-01-23 04:00:00,0.12553,0.12599,0.12539,0.12581,788994.387,0.0022280585329224624
2026-01-23 05:00:00,0.1258,0.1258,0.12515,0.12537,513608.7956,-0.003503467235105785
2026-01-23 06:00:00,0.12536,0.12591,0.12493,0.12503,858451.4966,-0.002715656621025429
2026-01-23 07:00:00,0.12509,0.12534,0.12496,0.12508,326756.3435,0.000399824082732239
2026-01-23 08:00:00,0.12508,0.12529,0.1242,0.12447,568759.1229,-0.004888809576754351
2026-01-23 09:00:00,0.12447,0.12502,0.12439,0.12483,612936.4517,0.0028880886500734755
2026-01-23 10:00:00,0.12483,0.12531,0.12475,0.12497,903243.1904,0.0011208968347328012
2026-01-23 11:00:00,0.12499,0.12544,0.12495,0.12521,645163.13,0.001918619183163951
2026-01-23 12:00:00,0.12518,0.12534,0.12495,0.12517,178234.6337,-0.0003195143409240682
2026-01-23 13:00:00,0.12513,0.12518,0.12445,0.12447,764901.9515,-0.005608090327045959
2026-01-23 14:00:00,0.12447,0.12456,0.12207,0.123,2838107.9515,-0.01188036764046868
2026-01-23 15:00:00,0.12304,0.12489,0.12253,0.12471,929868.489,0.013806686560238281
2026-01-23 16:00:00,0.12478,0.12638,0.12436,0.12575,1445030.204,0.00830476704719273
2026-01-23 17:00:00,0.12574,0.1279,0.1251,0.12635,2445728.6285,0.004760024854354528
2026-01-23 18:00:00,0.12633,0.12709,0.12604,0.12645,795885.4025,0.0007911392817710103
2026-01-23 19:00:00,0.12642,0.12642,0.12434,0.12468,2915069.3526,-0.01409651821683791
2026-01-23 20:00:00,0.12473,0.12505,0.12323,0.12379,639013.1867,-0.0071638733554174015
2026-01-23 21:00:00,0.12377,0.12455,0.12373,0.1242,373861.7153,0.0033065879556594792
2026-01-23 22:00:00,0.12415,0.12514,0.12415,0.12508,488225.7501,0.007060363090262088
2026-01-23 23:00:00,0.12504,0.12504,0.12436,0.12478,409429.5218,-0.002401345907000238
2026-01-24 00:00:00,0.12478,0.12484,0.12437,0.12437,185471.3672,-0.0032911930169906693
2026-01-24 01:00:00,0.12436,0.12454,0.12414,0.1243,252074.9091,-0.0005629951489842598
2026-01-24 02:00:00,0.12438,0.12452,0.12426,0.12434,70802.1254,0.00032175032452617594
2026-01-24 03:00:00,0.12429,0.12487,0.12428,0.12442,241655.9483,0.0006431902456821684
2026-01-24 04:00:00,0.12446,0.12485,0.12443,0.12457,282168.689,0.0012048678111276148
2026-01-24 05:00:00,0.12455,0.12457,0.12434,0.12449,397995.2829,-0.0006424155043066994
2026-01-24 06:00:00,0.12449,0.1246,0.12434,0.12445,134046.7789,-0.0003213625800935973
2026-01-24 07:00:00,0.12445,0.12447,0.12402,0.12421,305908.2876,-0.0019303472574987287
2026-01-24 08:00:00,0.1242,0.12469,0.12411,0.12469,260932.7519,0.0038569754523924706
2026-01-24 09:00:00,0.12467,0.12467,0.12444,0.12449,170884.7851,-0.0016052656148001158
2026-01-24 10:00:00,0.1245,0.12478,0.12436,0.12474,112021.3009,0.0020061797042819967
2026-01-24 11:00:00,0.12474,0.12492,0.12462,0.12463,550692.0485,-0.0008822232596910375
2026-01-24 12:00:00,0.12463,0.12474,0.12444,0.12458,451192.0683,-0.00040126801228608023
2026-01-24 13:00:00,0.12457,0.12457,0.12405,0.12405,116030.8016,-0.004263369688189444
2026-01-24 14:00:00,0.12406,0.12429,0.12393,0.12408,469558.8712,0.00024180873047344864
2026-01-24 15:00:00,0.12412,0.12427,0.12355,0.12371,216241.3437,-0.002986401993543143
2026-01-24 16:00:00,0.12371,0.12401,0.12293,0.12389,649891.3007,0.0014539582529071989
2026-01-24 17:00:00,0.12394,0.12415,0.12374,0.12415,947147.5962,0.0020964368265281672
2026-01-24 18:00:00,0.12417,0.1242,0.124,0.12407,216831.2042,-0.0006445894993953825
2026-01-24 19:00:00,0.12408,0.12422,0.1239,0.12415,152632.1114,0.0006445894993953835
2026-01-24 20:00:00,0.12414,0.1245,0.12413,0.12425,560326.4721,0.0008051530225625869
2026-01-24 21:00:00,0.12424,0.12434,0.12406,0.12431,289867.9194,0.0004827808268859682
2026-01-24 22:00:00,0.12434,0.12473,0.12432,0.12461,246714.7682,0.002410414151152148
2026-01-24 23:00:00,0.12462,0.12469,0.12422,0.12424,285303.8402,-0.002973681114344524
2026-01-25 00:00:00,0.12429,0.12435,0.12394,0.1242,332521.7094,-0.0003220093410532449
2026-01-25 01:00:00,0.1242,0.12427,0.12362,0.12372,333901.0106,-0.0038722216825095622
2026-01-25 02:00:00,0.12368,0.12399,0.12368,0.12387,157558.176,0.0012116807492395818
2026-01-25 03:00:00,0.12388,0.12392,0.12301,0.12331,477847.1354,-0.00453111868366937
2026-01-25 04:00:00,0.12325,0.12359,0.12319,0.1234,163792.0432,0.0007296015888482531
2026-01-25 05:00:00,0.12332,0.12349,0.12325,0.12347,133672.1514,0.0005671001083648857
2026-01-25 06:00:00,0.12345,0.12345,0.12293,0.12316,407146.8904,-0.002513888523352586
2026-01-25 07:00:00,0.12316,0.12316,0.12268,0.12298,501149.1928,-0.0014625825309759661
2026-01-25 08:00:00,0.12299,0.12308,0.12236,0.12273,562714.8929,-0.002034919915906805
2026-01-25 09:00:00,0.12267,0.12341,0.12257,0.1232,567935.1091,0.003822230490002449
2026-01-25 10:00:00,0.12322,0.12367,0.12303,0.12348,444739.5052,0.0022701485345390775
2026-01-25 11:00:00,0.12346,0.12357,0.12318,0.12334,453552.875,-0.0011344300706117583
2026-01-25 12:00:00,0.12328,0.12333,0.12285,0.12323,306905.8607,-0.0008922416133150098
2026-01-25 13:00:00,0.12329,0.12336,0.12292,0.12323,217270.4292,0.0
2026-01-25 14:00:00,0.12323,0.12332,0.12176,0.12216,1384925.0905,-0.008720867039654759
2026-01-25 15:00:00,0.12213,0.12273,0.12202,0.12231,614314.645,0.0012271445888946892
2026-01-25 16:00:00,0.1223,0.1223,0.11973,0.12092,5037947.9222,-0.011429635588014424
2026-01-25 17:00:00,0.12088,0.12123,0.12037,0.12075,731785.9233,-0.0014068773785752525
2026-01-25 18:00:00,0.12076,0.1209,0.11935,0.1202,3024144.3581,-0.0045652704315748424
2026-01-25 19:00:00,0.12016,0.12039,0.1177,0.11879,5697876.4927,-0.01179979379965892
2026-01-25 20:00:00,0.11879,0.1194,0.11786,0.11841,1962637.0084,-0.003204049958582874
2026-01-25 21:00:00,0.11838,0.11968,0.11838,0.11959,1419102.3422,0.009916047637850747
2026-01-25 22:00:00,0.11959,0.11963,0.11859,0.11913,1001997.5487,-0.0038538921694463604
2026-01-25 23:00:00,0.11912,0.1196,0.11855,0.11944,405062.784,0.0025988194196651737
2026-01-26 00:00:00,0.11937,0.12076,0.11921,0.12067,1193511.2561,0.010245393854574339
2026-01-26 01:00:00,0.1207,0.12281,0.12069,0.12253,2480031.439,0.01529635087584574
2026-01-26 02:00:00,0.12253,0.12258,0.12164,0.12183,978924.9851,-0.005729267595039097
2026-01-26 03:00:00,0.12187,0.12222,0.12104,0.1213,276437.68021574,-0.004359814416311603
2026-01-26 04:00:00,0.12133,0.12298,0.12133,0.12203,986106.1942,0.006000100193743752
2026-01-26 05:00:00,0.12207,0.12212,0.12151,0.12161,533146.8984,-0.003447713150840022
2026-01-26 06:00:00,0.12164,0.12181,0.12129,0.12164,1563270.7802,0.00024665981625566477
2026-01-26 07:00:00,0.12166,0.12202,0.12147,0.12174,757294.6581,0.0008217602566145347
2026-01-26 08:00:00,0.12175,0.12263,0.12137,0.12177,1051162.9745,0.00024639645313760406
2026-01-26 09:00:00,0.12178,0.12181,0.12071,0.12077,2001387.158,-0.008246109231632126
2026-01-26 10:00:00,0.12077,0.1214,0.12077,0.12126,640511.7777,0.004049090356300797
2026-01-26 11:00:00,0.12127,0.12157,0.12068,0.12107,1668613.117,-0.0015681099239357578
2026-01-26 12:00:00,0.12114,0.12154,0.12111,0.12135,1469586.3294,0.0023100414529614735
2026-01-26 13:00:00,0.12141,0.12193,0.12126,0.12175,1599453.75,0.0032908297900887647
2026-01-26 14:00:00,0.12173,0.1233,0.12115,0.12281,2847577.99635837,0.008668683659593607
2026-01-26 15:00:00,0.12279,0.12381,0.12173,0.12222,2678282.6582,-0.0048157461555233694
2026-01-26 16:00:00,0.12229,0.12329,0.12219,0.12267,1304958.2121,0.0036751235778911644
2026-01-26 17:00:00,0.12265,0.12304,0.12149,0.12228,2659645.3117,-0.003184326022026843
2026-01-26 18:00:00,0.12225,0.12347,0.12218,0.12294,2232565.318,0.005382934456229529
2026-01-26 19:00:00,0.12297,0.12326,0.12223,0.12239,757725.6711,-0.004483764084616301
2026-01-26 20:00:00,0.12237,0.12245,0.12154,0.12177,605854.898,-0.005078647875331021
2026-01-26 21:00:00,0.12176,0.12308,0.12154,0.12251,1138934.1857,0.006058639787163141
2026-01-26 22:00:00,0.12251,0.12293,0.12241,0.12253,664551.9385,0.00016323865527606156
2026-01-26 23:00:00,0.12254,0.12284,0.12221,0.12238,258533.5841,-0.0012249399269606688
2026-01-27 00:00:00,0.12237,0.12246,0.12203,0.12224,315084.7438,-0.0011446326161840994
2026-01-27 01:00:00,0.12222,0.12289,0.12193,0.12256,563107.1888,0.0026143805740708936
2026-01-27 02:00:00,0.12263,0.12324,0.12263,0.1232,351075.4836,0.00520834510713826
2026-01-27 03:00:00,0.12312,0.1233,0.12274,0.12283,224159.237,-0.0030077655484164628
2026-01-27 04:00:00,0.12283,0.12347,0.12253,0.12282,477011.1988,-8.141664974985939e-05
2026-01-27 05:00:00,0.12284,0.12289,0.12251,0.12263,552552.2692,-0.0015481771273184025
2026-01-27 06:00:00,0.12264,0.12267,0.12201,0.12216,867625.5565,-0.00384003086355762
2026-01-27 07:00:00,0.12219,0.12246,0.12209,0.12216,450292.9783,0.0
2026-01-27 08:00:00,0.12217,0.12242,0.12209,0.12225,309407.8078,0.0007364674446044309
2026-01-27 09:00:00,0.12219,0.12228,0.12181,0.12198,467138.2274,-0.0022110314866710386
2026-01-27 10:00:00,0.12199,0.12212,0.1217,0.12189,895918.66,-0.000738098200565257
2026-01-27 11:00:00,0.12189,0.1227,0.12164,0.12238,439726.7608,0.004011959366649369
2026-01-27 12:00:00,0.12236,0.12281,0.122,0.12208,774823.0794,-0.0024543904982476453
2026-01-27 13:00:00,0.1221,0.12226,0.12138,0.12161,450502.6478,-0.0038573645432386353
2026-01-27 14:00:00,0.12158,0.12278,0.12158,0.12189,1457215.7081,0.002299795674836995
2026-01-27 15:00:00,0.12191,0.12305,0.12177,0.12298,875664.9472,0.008902741857578639
2026-01-27 16:00:00,0.12302,0.12563,0.12296,0.12494,3797440.7065,0.015811881540100027
2026-01-27 17:00:00,0.12496,0.12496,0.12176,0.12221,2663370.21,-0.022092745615514615
2026-01-27 18:00:00,0.12217,0.12469,0.12199,0.12428,1911501.6527,0.016796208074937494
2026-01-27 19:00:00,0.12425,0.12459,0.12381,0.12432,1083823.5994,0.00032180209449058495
2026-01-27 20:00:00,0.12434,0.126,0.12433,0.12588,2402057.5161,0.012470185576868726
2026-01-27 21:00:00,0.12592,0.12613,0.12512,0.12528,1952475.3418,-0.004777839953713086
2026-01-27 22:00:00,0.12532,0.12663,0.12532,0.12615,1544463.5487,0.006920442844573757
2026-01-27 23:00:00,0.12616,0.12657,0.12597,0.1262,448143.1758,0.0003962750200458959
2026-01-28 00:00:00,0.12628,0.12638,0.12547,0.1259,638611.0677,-0.0023800090568112326
2026-01-28 01:00:00,0.12587,0.12592,0.12502,0.12522,275077.1945,-0.005415750733137253
2026-01-28 02:00:00,0.12522,0.12522,0.12465,0.12497,445911.4459,-0.001998481819472065
2026-01-28 03:00:00,0.12507,0.12507,0.12425,0.12453,509438.2983,-0.0035270577646351283
2026-01-28 04:00:00,0.12453,0.12462,0.12394,0.12438,328296.2594,-0.0012052550573138391
2026-01-28 05:00:00,0.12444,0.12539,0.12435,0.12525,698738.5719,0.006970344289230878
2026-01-28 06:00:00,0.12527,0.12603,0.12497,0.12594,580939.9808,0.005493863095622498
2026-01-28 07:00:00,0.12595,0.12602,0.12536,0.12553,256226.4127,-0.003260829230479509
2026-01-28 08:00:00,0.12553,0.12599,0.12545,0.12564,376563.6669,0.0008759008403286622
2026-01-28 09:00:00,0.12566,0.12734,0.12551,0.12714,1125431.4138,0.011868166837816847
2026-01-28 10:00:00,0.12717,0.1277,0.12637,0.12652,1906043.5367,-0.004888443070814709
2026-01-28 11:00:00,0.12651,0.12726,0.1261,0.12716,609610.1805,0.005045737605153802
2026-01-28 12:00:00,0.12714,0.12717,0.12602,0.12636,1218897.1809,-0.006311160108717517
2026-01-28 13:00:00,0.1264,0.12671,0.12595,0.12607,1186157.2276,-0.0022976676907065356
2026-01-28 14:00:00,0.12606,0.12606,0.12493,0.12527,1306391.6613,-0.006365900387077439
2026-01-28 15:00:00,0.12525,0.12554,0.12387,0.12462,1203111.1595,-0.005202300740024639
2026-01-28 16:00:00,0.12465,0.12518,0.12416,0.12449,337890.2008,-0.0010437157223813177
2026-01-28 17:00:00,0.12454,0.12583,0.12372,0.12526,794172.3301,0.006166185703572178
2026-01-28 18:00:00,0.12527,0.12527,0.12431,0.12473,733731.409,-0.004240175959649132
2026-01-28 19:00:00,0.12474,0.12563,0.12446,0.12527,889359.26128935,0.004320006718482828
2026-01-28 20:00:00,0.12521,0.12628,0.12488,0.12493,1447905.8123,-0.002717827412362638
2026-01-28 21:00:00,0.12497,0.12573,0.12431,0.12551,959278.354,0.004631856228617056
2026-01-28 22:00:00,0.12552,0.12565,0.12473,0.12545,398726.8164,-0.00047816385992353384
2026-01-28 23:00:00,0.12548,0.12564,0.12475,0.12506,561179.6557,-0.00311365067327947
2026-01-29 00:00:00,0.12507,0.12518,0.12412,0.12453,615175.9974,-0.004246971406094783
2026-01-29 01:00:00,0.12456,0.12477,0.12318,0.12336,1009175.697,-0.00943974091803778
2026-01-29 02:00:00,0.12337,0.1238,0.12188,0.12219,2120343.1417,-0.009529699486588534
2026-01-29 03:00:00,0.12218,0.123,0.12196,0.12222,702210.21395905,0.0002454891383384813
2026-01-29 04:00:00,0.12221,0.12223,0.12136,0.12195,879637.8615,-0.002211574804840154
2026-01-29 05:00:00,0.12191,0.12242,0.12176,0.12185,608298.231,-0.0008203445907140469
2026-01-29 06:00:00,0.1218,0.1221,0.12172,0.12208,563256.7101,0.0018857874649315788
2026-01-29 07:00:00,0.12204,0.12227,0.12192,0.12197,636739.6274,-0.0009014546809999602
2026-01-29 08:00:00,0.12202,0.12234,0.12158,0.12178,1336563.0195,-0.0015589746747188406
2026-01-29 09:00:00,0.12178,0.122,0.12159,0.12159,806364.5698,-0.001561408872101126
2026-01-29 10:00:00,0.12159,0.12168,0.12065,0.1211,1100030.2476,-0.0040380787492803796
2026-01-29 11:00:00,0.1211,0.12138,0.1208,0.12114,895859.4804,0.0003302509937544813
2026-01-29 12:00:00,0.12111,0.12114,0.12037,0.12079,675154.4032,-0.0028934009356141013
2026-01-29 13:00:00,0.12079,0.12108,0.12078,0.12097,398429.9583,0.0014890803545699
2026-01-29 14:00:00,0.12104,0.12109,0.11867,0.11872,2428419.72686164,-0.01877480155268639
2026-01-29 15:00:00,0.11874,0.11879,0.11533,0.11619,11173919.2785,-0.02154099722429989
2026-01-29 16:00:00,0.11619,0.11715,0.11533,0.11712,3758264.4874,0.007972268018231001
2026-01-29 17:00:00,0.11714,0.11881,0.11666,0.11673,4658449.362,-0.003335474548429574
2026-01-29 18:00:00,0.1167,0.11693,0.11437,0.1147,8363279.8601,-0.017543551529246963
2026-01-29 19:00:00,0.11467,0.11603,0.11456,0.11556,3363237.4559,0.007469851462709579
2026-01-29 20:00:00,0.11561,0.11642,0.11537,0.11622,1264938.2398,0.00569507104892503
2026-01-29 21:00:00,0.11622,0.11704,0.11622,0.11675,1367797.528,0.004549949902047285
2026-01-29 22:00:00,0.11682,0.11718,0.11669,0.11706,2441435.0863,0.002651727314068038
2026-01-29 23:00:00,0.11707,0.11738,0.11659,0.11729,604352.134,0.0019628766703388596
2026-01-30 00:00:00,0.11727,0.11769,0.11696,0.11707,1091930.3733,-0.0018774540418327065
2026-01-30 01:00:00,0.11708,0.11729,0.11215,0.11543,19975764.5611,-0.014107760864760111
2026-01-30 02:00:00,0.11543,0.11545,0.11313,0.11441,3342144.1232,-0.008875797913968402
2026-01-30 03:00:00,0.11437,0.11504,0.11406,0.11428,2287273.1615,-0.0011369103502800787
2026-01-30 04:00:00,0.11431,0.11558,0.11431,0.11489,2092621.7596,0.005323571502701014
2026-01-30 05:00:00,0.1149,0.11525,0.11466,0.11485,1224088.8938,-0.0003482197301662812
2026-01-30 06:00:00,0.11481,0.11486,0.11224,0.11298,2490032.948,-0.016416117237991235
2026-01-30 07:00:00,0.11301,0.11492,0.11299,0.11455,2249556.1445,0.013800597002388514
2026-01-30 08:00:00,0.11455,0.11475,0.11356,0.11405,1616066.1862,-0.004374460169107491
2026-01-30 09:00:00,0.11409,0.11428,0.11305,0.11349,1936967.7213,-0.004922221417349558
2026-01-30 10:00:00,0.11347,0.11396,0.11321,0.11391,1420455.0503,0.003693935598773062
2026-01-30 11:00:00,0.1139,0.1159,0.11383,0.11552,1058576.9629,0.014035012232695366
2026-01-30 12:00:00,0.11557,0.11576,0.11469,0.11497,1040768.9916,-0.004772450378867247
2026-01-30 13:00:00,0.11496,0.11523,0.11384,0.1146,3019722.0454,-0.0032234204850097726
2026-01-30 14:00:00,0.11463,0.11644,0.11463,0.11568,4019840.9584,0.00937995412981541
2026-01-30 15:00:00,0.11576,0.11658,0.11419,0.11607,3092462.5307,0.003365698970076718
2026-01-30 16:00:00,0.11598,0.11714,0.11545,0.11619,3030415.68,0.0010333248142391273
2026-01-30 17:00:00,0.1163,0.1172,0.11558,0.11632,3103181.61503199,0.00111823159043885
2026-01-30 18:00:00,0.11631,0.11825,0.11356,0.11771,6273321.1336,0.01187895863917996
2026-01-30 19:00:00,0.11779,0.11871,0.11751,0.11775,4371259.4907,0.0003397604721378736
2026-01-30 20:00:00,0.11773,0.11773,0.11548,0.11589,5699114.046,-0.01592226755022743
2026-01-30 21:00:00,0.11594,0.11692,0.11576,0.11647,1583487.7259,0.004992263768260898
2026-01-30 22:00:00,0.11648,0.11668,0.11554,0.11614,2469877.5909,-0.002837369170656768
2026-01-30 23:00:00,0.11617,0.11625,0.11537,0.1158,983869.0318,-0.0029317948050088766
2026-01-31 00:00:00,0.11584,0.1159,0.11525,0.11542,399840.5016,-0.003286915856074546
2026-01-31 01:00:00,0.11544,0.11592,0.11528,0.11563,576163.0898,0.0018177888580500382
2026-01-31 02:00:00,0.1156,0.1156,0.11485,0.11538,823044.098,-0.0021644093121270243
2026-01-31 03:00:00,0.11537,0.11553,0.11507,0.11519,460389.1298,-0.0016480898903282655
2026-01-31 04:00:00,0.11517,0.11548,0.1147,0.11482,558235.5978,-0.0032172541989242067
2026-01-31 05:00:00,0.11481,0.11482,0.11441,0.11471,743305.2088,-0.0009584804463143858
2026-01-31 06:00:00,0.11473,0.11475,0.11342,0.11391,1554297.4022,-0.0069985413813557365
2026-01-31 07:00:00,0.11396,0.11404,0.11211,0.11276,1894632.7432,-0.01014699666590885
2026-01-31 08:00:00,0.11282,0.11304,0.11032,0.11164,7160967.1727,-0.009982257577790315
2026-01-31 09:00:00,0.11166,0.11259,0.11142,0.1121,1752331.186,0.004111921409992745
2026-01-31 10:00:00,0.11206,0.11253,0.11161,0.112,1598565.15039531,-0.0008924587830197224
2026-01-31 11:00:00,0.11199,0.11213,0.11146,0.11185,739345.4601,-0.0013401833589558679
2026-01-31 12:00:00,0.11179,0.11184,0.11113,0.11131,1451409.661,-0.0048395864310042
2026-01-31 13:00:00,0.11135,0.11142,0.11025,0.11088,4332617.4107,-0.00387056606354138
2026-01-31 14:00:00,0.11091,0.11121,0.10493,0.10699,17685748.5506,-0.035713163291078
2026-01-31 15:00:00,0.10696,0.10821,0.10662,0.10679,3883120.8051859,-0.0018710829670614431
2026-01-31 16:00:00,0.10684,0.10809,0.10472,0.10533,8811816.3025,-0.013766010335003328
2026-01-31 17:00:00,0.10534,0.10557,0.1,0.10219,27880345.262,-0.030264453224332775
2026-01-31 18:00:00,0.10221,0.10267,0.095,0.10158,28042476.7019,-0.005987160251018697
2026-01-31 19:00:00,0.10159,0.103,0.10138,0.10187,6310838.4574,0.0028508252288759494
2026-01-31 20:00:00,0.10192,0.10278,0.10059,0.10189,2152309.9806,0.00019630938421897443
2026-01-31 21:00:00,0.10178,0.103,0.101,0.1027,1674955.8638,0.007918316948318592
2026-01-31 22:00:00,0.10277,0.10286,0.10179,0.10245,734855.3254,-0.0024372422496037553
2026-01-31 23:00:00,0.10245,0.1048,0.10245,0.10434,2579181.804,0.018279922909337963
2026-02-01 00:00:00,0.10418,0.10524,0.10408,0.1049,1495826.5333,0.005352717808004763
2026-02-01 01:00:00,0.10494,0.10496,0.10364,0.10487,2204938.8848,-0.00028602755593765876
2026-02-01 02:00:00,0.10496,0.10559,0.10472,0.10521,773124.31462892,0.0032368649738825934
2026-02-01 03:00:00,0.10516,0.10534,0.10465,0.10495,501892.3811,-0.0024743065535544344
2026-02-01 04:00:00,0.10499,0.10557,0.10491,0.10513,1061736.7505,0.0017136333210974824
2026-02-01 05:00:00,0.10517,0.10542,0.10462,0.10474,1626905.926,-0.003716590736397951
2026-02-01 06:00:00,0.10475,0.10564,0.10469,0.105,1669731.557,0.0024792613061816586
2026-02-01 07:00:00,0.10506,0.1064,0.10448,0.10581,1741465.0467,0.007684682758547016
2026-02-01 08:00:00,0.10579,0.10652,0.10531,0.10597,1259862.9737,0.0015110022706741565
2026-02-01 09:00:00,0.10596,0.10656,0.10544,0.10633,581218.2463,0.003391430476250125
2026-02-01 10:00:00,0.10641,0.10643,0.10453,0.10466,2052252.3822,-0.015830464718932968
2026-02-01 11:00:00,0.10466,0.10612,0.10466,0.10587,1098684.4656,0.011494925411226637
2026-02-01 12:00:00,0.1059,0.10627,0.10524,0.10577,1596354.8724,-0.0009450010153269226
2026-02-01 13:00:00,0.10582,0.1068,0.10533,0.10566,1028633.2195,-0.0010405336037917026
2026-02-01 14:00:00,0.10566,0.10637,0.10392,0.10534,7782201.8002,-0.0030331776809265315
2026-02-01 15:00:00,0.10533,0.10541,0.10259,0.10404,6572906.9032,-0.012417773474792549
2026-02-01 16:00:00,0.10409,0.10519,0.10309,0.104,2180113.2346,-0.00038454143907814804
2026-02-01 17:00:00,0.10399,0.10423,0.103,0.10423,1235655.2861,0.0022090966098582275
2026-02-01 18:00:00,0.10418,0.10632,0.10418,0.1055,2898102.6201,0.012110957164890189
2026-02-01 19:00:00,0.10549,0.10575,0.10359,0.10418,1324634.504,-0.012590780599075679
2026-02-01 20:00:00,0.10417,0.10579,0.10316,0.1046,1788842.0824,0.004023379313777141
2026-02-01 21:00:00,0.10464,0.10468,0.10325,0.10375,1113920.5454,-0.008159392520014887
2026-02-01 22:00:00,0.10379,0.10576,0.10363,0.10471,1521699.6734,0.009210465188563093
2026-02-01 23:00:00,0.10462,0.10578,0.10108,0.10426,4705116.489,-0.004306844959410711
2026-02-02 00:00:00,0.10435,0.1061,0.10326,0.10515,2347125.8428,0.008500122808748876
2026-02-02 01:00:00,0.10517,0.10629,0.10337,0.1051,3488297.2687,-0.00047562426580324537
2026-02-02 02:00:00,0.1051,0.10551,0.10364,0.10376,3079987.5509,-0.012831737874716889
2026-02-02 03:00:00,0.10381,0.10395,0.09983,0.10338,12223344.8157,-0.0036690202402952852
2026-02-02 04:00:00,0.1034,0.10517,0.10187,0.10346,2765020.8759,0.0007735448074756496
2026-02-02 05:00:00,0.10344,0.10346,0.09993,0.10084,3670779.9863,-0.025649962255649913
2026-02-02 06:00:00,0.10084,0.10443,0.09955,0.10304,6634480.6487,0.021582160036324422
2026-02-02 07:00:00,0.10302,0.10414,0.1027,0.1031,2941281.5374,0.0005821286668706921
2026-02-02 08:00:00,0.10311,0.10445,0.10311,0.10394,873946.4679,0.008114418557381587
2026-02-02 09:00:00,0.10392,0.10521,0.10318,0.10454,3150139.2364,0.005755963704479974
2026-02-02 10:00:00,0.1046,0.10539,0.10443,0.10487,4675424.4481,0.0031517145615380564
2026-02-02 11:00:00,0.10488,0.10547,0.1048,0.10488,1775136.1555,9.535160913052719e-05
2026-02-02 12:00:00,0.10489,0.10654,0.10489,0.10608,2917501.9189,0.01137668698210783
2026-02-02 13:00:00,0.10609,0.10689,0.10582,0.10663,1763267.527,0.005171371592535771
2026-02-02 14:00:00,0.1066,0.10851,0.10566,0.1075,4584724.542,0.008125949537629296
2026-02-02 15:00:00,0.10753,0.11055,0.10723,0.10948,4227630.3717,0.01825103660476079
2026-02-02 16:00:00,0.10956,0.10997,0.10844,0.10856,1821770.5349,-0.008438868645864484
2026-02-02 17:00:00,0.10857,0.10921,0.10806,0.10852,1718075.9977,-0.0003685277358827346
2026-02-02 18:00:00,0.1085,0.10889,0.10783,0.10833,1287520.3884,-0.0017523638332550045
2026-02-02 19:00:00,0.10827,0.10856,0.1072,0.10747,2079976.5067,-0.007970385104414144
2026-02-02 20:00:00,0.10739,0.10788,0.10703,0.10747,1607714.7581,0.0
2026-02-02 21:00:00,0.10749,0.10836,0.10745,0.10819,752602.24200743,0.006677201846420143
2026-02-02 22:00:00,0.10823,0.10868,0.10823,0.1086,388838.5315,0.003782466800353115
2026-02-02 23:00:00,0.10861,0.10865,0.10779,0.1079,320839.7762,-0.006466535235746127
2026-02-03 00:00:00,0.10793,0.10825,0.10744,0.10825,678981.2628,0.0032384946185102757
2026-02-03 01:00:00,0.10816,0.10816,0.10735,0.10784,365763.3504,-0.0037947197186022482
2026-02-03 02:00:00,0.10789,0.10789,0.10596,0.10603,2180628.0555,-0.016926574226290132
2026-02-03 03:00:00,0.10602,0.10767,0.10562,0.10746,2272741.5974,0.013396612362968496
2026-02-03 04:00:00,0.10743,0.10826,0.10698,0.10787,751919.7501,0.003808113086662119
2026-02-03 05:00:00,0.10787,0.10787,0.10665,0.1067,773173.239,-0.010905640079629866
2026-02-03 06:00:00,0.10672,0.10702,0.10607,0.10693,1472158.7397,0.0021532564608574465
2026-02-03 07:00:00,0.10691,0.10901,0.10659,0.10826,1715504.283,0.012361326600266578
2026-02-03 08:00:00,0.10827,0.109,0.10783,0.10791,2538175.4623,-0.003238194993189472
2026-02-03 09:00:00,0.10792,0.10827,0.10647,0.10713,2435199.0872,-0.007254496101175495
